timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
1,29,45,smartphone,0.3000,0.3000,0.3284,0,5,5
1,29,97,smartphone,0.3000,0.3000,0.3000,0,2,2
1,29,150,smartphone,0.3000,0.3000,0.3000,0,4,4
1,29,169,smartphone,0.3000,0.3000,0.3000,0,4,4
1,29,232,car,0.5000,0.0000,0.4000,0,1,1
1,29,432,parking,0.6000,0.0000,0.3000,0,1,1
1,29,740,parking,0.6000,0.0000,0.3000,0,1,1
1,29,741,parking,0.6000,0.0000,0.3000,0,1,1
1,29,1018,indicator,0.7000,0.0000,0.3000,0,1,1
1,29,1108,street light,0.7000,0.7000,0.3000,0,3,3
1,29,1109,street light,0.7000,0.7000,0.3000,0,3,3
1,29,1111,street light,0.7000,0.7000,0.3000,0,3,3
1,29,1117,street light,0.7000,0.0000,0.3000,0,1,1
1,29,1118,environment monitor,0.9000,0.9000,0.3000,0,2,2
1,29,1120,environment monitor,0.9000,0.9000,0.3000,0,2,2
1,29,1143,street light,0.7000,0.7000,0.3000,0,3,3
1,29,1194,street light,0.7000,0.0000,0.3000,0,1,1
1,29,1206,street light,0.7000,0.0000,0.3000,0,1,1
1,29,1279,point of interest,0.7000,0.7000,0.3000,0,2,2
1,30,263,car,0.5000,0.0000,0.4000,0,1,1
1,30,341,smart fitness,0.2000,0.0000,0.4000,0,1,1
1,31,8,smartphone,0.3000,0.3000,0.3000,0,3,3
1,31,12,smartphone,0.3000,0.0000,0.3000,0,1,1
1,31,37,smartphone,0.3000,0.3000,0.3000,0,4,4
1,31,108,smartphone,0.3000,0.3000,0.3000,0,5,5
1,31,118,smartphone,0.3000,0.3000,0.3000,0,4,4
1,31,139,smartphone,0.3000,0.3000,0.3000,0,6,6
1,31,173,smartphone,0.3000,0.3000,0.3000,0,3,3
1,31,188,smartphone,0.3000,0.3000,0.3000,0,5,5
1,31,272,car,0.5000,0.0000,0.4000,0,1,1
1,32,28,smartphone,0.3000,0.3000,0.3000,0,3,3
1,32,45,smartphone,0.3000,0.3000,0.3000,0,6,6
1,32,46,smartphone,0.3000,0.0000,0.3000,0,1,1
1,32,56,smartphone,0.3000,0.3000,0.3000,0,8,8
1,32,115,smartphone,0.3000,0.3000,0.3000,0,6,6
1,32,150,smartphone,0.3000,0.3000,0.3000,0,5,5
1,32,158,smartphone,0.3000,0.3000,0.3000,0,11,11
1,32,194,smartphone,0.3000,0.3000,0.3000,0,3,3
1,33,243,car,0.5000,0.0000,0.4000,0,1,1
1,34,302,car,0.5000,0.0000,0.4000,0,1,1
1,35,130,smartphone,0.3000,0.3000,0.3000,0,3,3
1,35,286,car,0.5000,0.0000,0.4000,0,1,1
1,36,51,smartphone,0.3000,0.3000,0.3600,0,3,3
1,36,54,smartphone,0.3000,0.3000,0.3000,0,2,2
1,36,64,smartphone,0.3000,0.3000,0.3000,0,4,4
1,36,87,smartphone,0.3000,0.0000,0.3000,0,1,1
1,36,93,smartphone,0.3000,0.0000,0.3000,0,1,1
1,36,105,smartphone,0.3000,0.3000,0.3000,0,4,4
1,36,188,smartphone,0.3000,0.3000,0.3000,0,6,6
1,36,192,smartphone,0.3000,0.3000,0.3000,0,6,6
1,36,216,car,0.5000,0.0000,0.4000,0,1,1
1,36,237,car,0.5000,0.5000,0.3000,0,5,5
1,36,1157,street light,0.7000,0.0000,0.3000,0,1,1
1,37,7,smartphone,0.3000,0.3000,0.3000,0,2,2
1,37,10,smartphone,0.3000,0.3000,0.3000,0,2,2
1,37,12,smartphone,0.3000,0.3000,0.3000,0,2,2
1,37,31,smartphone,0.3000,0.3000,0.3000,0,3,3
1,37,81,smartphone,0.3000,0.3000,0.3000,0,2,2
1,37,118,smartphone,0.3000,0.3000,0.3000,0,5,5
1,37,134,smartphone,0.3000,0.3000,0.3000,0,2,2
1,37,162,smartphone,0.3000,0.3000,0.3000,0,5,5
1,37,175,smartphone,0.3000,0.3000,0.3000,0,6,6
1,37,178,smartphone,0.3000,0.0000,0.3000,0,1,1
1,37,192,smartphone,0.3000,0.3000,0.3000,0,7,7
1,37,218,car,0.5000,0.5000,0.3000,0,3,3
1,37,237,car,0.5000,0.5000,0.3000,0,6,6
1,37,282,car,0.5000,0.0000,0.4000,0,1,1
1,37,297,car,0.5000,0.5000,0.3000,0,2,2
1,38,60,smartphone,0.3000,0.0000,0.3000,0,1,1
1,38,259,car,0.5000,0.0000,0.4000,0,1,1
1,39,64,smartphone,0.3000,0.3000,0.3000,0,5,5
1,39,73,smartphone,0.3000,0.0000,0.3000,0,1,1
1,39,139,smartphone,0.3000,0.3000,0.3000,0,7,7
1,39,188,smartphone,0.3000,0.3000,0.3000,0,7,7
1,39,239,car,0.5000,0.0000,0.4000,0,1,1
1,39,349,smart fitness,0.2000,0.0000,0.4000,0,1,1
1,40,45,smartphone,0.3000,0.3000,0.3000,0,7,7
1,40,54,smartphone,0.3000,0.3000,0.3000,0,3,3
1,40,66,smartphone,0.3000,0.0000,0.3000,0,1,1
1,40,128,smartphone,0.3000,0.3000,0.3000,0,5,5
1,40,254,car,0.5000,0.0000,0.4000,0,1,1
1,41,42,smartphone,0.3000,0.3000,0.3000,0,4,4
1,41,54,smartphone,0.3000,0.3000,0.3000,0,4,4
1,41,70,smartphone,0.3000,0.0000,0.3000,0,1,1
1,41,91,smartphone,0.3000,0.3000,0.3000,0,3,3
1,41,104,smartphone,0.3000,0.0000,0.3000,0,1,1
1,41,141,smartphone,0.3000,0.3000,0.3000,0,4,4
1,41,150,smartphone,0.3000,0.3000,0.3000,0,6,6
1,41,161,smartphone,0.3000,0.3000,0.3000,0,3,3
1,41,174,smartphone,0.3000,0.3000,0.3000,0,4,4
1,41,188,smartphone,0.3000,0.3000,0.3000,0,8,8
1,41,194,smartphone,0.3000,0.3000,0.3000,0,4,4
1,42,3,smartphone,0.3000,0.3000,0.3000,0,2,2
1,42,8,smartphone,0.3000,0.3000,0.3000,0,4,4
1,42,28,smartphone,0.3000,0.3000,0.3000,0,4,4
1,42,41,smartphone,0.3000,0.0000,0.3000,0,1,1
1,42,46,smartphone,0.3000,0.3000,0.3000,0,2,2
1,42,51,smartphone,0.3000,0.3000,0.3000,0,4,4
1,42,55,smartphone,0.3000,0.0000,0.3000,0,1,1
1,42,63,smartphone,0.3000,0.3000,0.3415,0,4,4
1,42,65,smartphone,0.3000,0.3000,0.3000,0,2,2
1,42,91,smartphone,0.3000,0.3000,0.3000,0,4,4
1,42,99,smartphone,0.3000,0.3000,0.3000,0,3,3
1,42,105,smartphone,0.3000,0.3000,0.3000,0,5,5
1,42,108,smartphone,0.3000,0.3000,0.3000,0,6,6
1,42,114,smartphone,0.3000,0.0000,0.3035,0,1,1
1,42,127,smartphone,0.3000,0.0000,0.3000,0,1,1
1,42,132,smartphone,0.3000,0.0000,0.3000,0,1,1
1,42,136,smartphone,0.3000,0.0000,0.3231,0,1,1
1,42,137,smartphone,0.3000,0.0000,0.3000,0,1,1
1,42,139,smartphone,0.3000,0.3000,0.3000,0,8,8
1,42,143,smartphone,0.3000,0.3000,0.4127,0,2,2
1,42,145,smartphone,0.3000,0.3000,0.3000,0,2,2
1,42,153,smartphone,0.3000,0.3000,0.4102,0,4,4
1,42,154,smartphone,0.3000,0.0000,0.3000,0,1,1
1,42,158,smartphone,0.3000,0.3000,0.3000,0,12,12
1,42,167,smartphone,0.3000,0.0000,0.3000,0,1,1
1,42,194,smartphone,0.3000,0.3000,0.3904,0,5,5
1,42,195,smartphone,0.3000,0.0000,0.3000,0,1,1
1,42,211,car,0.5000,0.0000,0.4897,0,1,1
1,42,214,car,0.5000,0.0000,0.4000,0,1,1
1,42,258,car,0.5000,0.5000,0.3635,0,2,2
1,42,315,car,0.5000,0.5000,0.3000,0,2,2
1,42,373,parking,0.6000,0.0000,0.3000,0,1,1
1,42,374,parking,0.6000,0.0000,0.3000,0,1,1
1,42,375,parking,0.6000,0.0000,0.3000,0,1,1
1,42,378,parking,0.6000,0.0000,0.3000,0,1,1
1,42,379,parking,0.6000,0.0000,0.3000,0,1,1
1,42,380,parking,0.6000,0.0000,0.3000,0,1,1
1,42,381,parking,0.6000,0.0000,0.3000,0,1,1
1,42,382,parking,0.6000,0.0000,0.3000,0,1,1
1,42,383,parking,0.6000,0.0000,0.3000,0,1,1
1,42,384,parking,0.6000,0.0000,0.3000,0,1,1
1,42,385,parking,0.6000,0.0000,0.3000,0,1,1
1,42,386,parking,0.6000,0.0000,0.3000,0,1,1
1,42,387,parking,0.6000,0.0000,0.3000,0,1,1
1,42,388,parking,0.6000,0.0000,0.3000,0,1,1
1,42,389,parking,0.6000,0.0000,0.3000,0,1,1
1,42,391,parking,0.6000,0.0000,0.3000,0,1,1
1,42,392,parking,0.6000,0.0000,0.3000,0,1,1
1,42,393,parking,0.6000,0.0000,0.3000,0,1,1
1,42,394,parking,0.6000,0.0000,0.3000,0,1,1
1,42,414,parking,0.6000,0.0000,0.3000,0,1,1
1,42,415,parking,0.6000,0.0000,0.3000,0,1,1
1,42,416,parking,0.6000,0.0000,0.3000,0,1,1
1,42,417,parking,0.6000,0.0000,0.3000,0,1,1
1,42,418,parking,0.6000,0.0000,0.3000,0,1,1
1,42,419,parking,0.6000,0.0000,0.3000,0,1,1
1,42,420,parking,0.6000,0.0000,0.3000,0,1,1
1,42,421,parking,0.6000,0.0000,0.3000,0,1,1
1,42,422,parking,0.6000,0.6000,0.3000,0,2,2
1,42,423,parking,0.6000,0.0000,0.3000,0,1,1
1,42,424,parking,0.6000,0.0000,0.3000,0,1,1
1,42,425,parking,0.6000,0.0000,0.3000,0,1,1
1,42,426,parking,0.6000,0.6000,0.3000,0,2,2
1,42,429,parking,0.6000,0.0000,0.3000,0,1,1
1,42,430,parking,0.6000,0.0000,0.3000,0,1,1
1,42,431,parking,0.6000,0.6000,0.3000,0,2,2
1,42,606,parking,0.6000,0.0000,0.3000,0,1,1
1,42,608,parking,0.6000,0.6000,0.3000,0,2,2
1,42,609,parking,0.6000,0.6000,0.3000,0,2,2
1,42,610,parking,0.6000,0.6000,0.3000,0,2,2
1,42,611,parking,0.6000,0.0000,0.3000,0,1,1
1,42,612,parking,0.6000,0.0000,0.3000,0,1,1
1,42,613,parking,0.6000,0.0000,0.3000,0,1,1
1,42,614,parking,0.6000,0.0000,0.3000,0,1,1
1,42,615,parking,0.6000,0.6000,0.3000,0,2,2
1,42,616,parking,0.6000,0.6000,0.3000,0,2,2
1,42,617,parking,0.6000,0.6000,0.3000,0,2,2
1,42,657,parking,0.6000,0.0000,0.3000,0,1,1
1,42,658,parking,0.6000,0.0000,0.3000,0,1,1
1,42,659,parking,0.6000,0.0000,0.3000,0,1,1
1,42,660,parking,0.6000,0.0000,0.3000,0,1,1
1,42,661,parking,0.6000,0.0000,0.3000,0,1,1
1,42,662,parking,0.6000,0.0000,0.3000,0,1,1
1,42,663,parking,0.6000,0.0000,0.3000,0,1,1
1,42,664,parking,0.6000,0.0000,0.3000,0,1,1
1,42,665,parking,0.6000,0.0000,0.3000,0,1,1
1,42,666,parking,0.6000,0.0000,0.3000,0,1,1
1,42,667,parking,0.6000,0.0000,0.3000,0,1,1
1,42,668,parking,0.6000,0.0000,0.3000,0,1,1
1,42,669,parking,0.6000,0.0000,0.3000,0,1,1
1,42,670,parking,0.6000,0.0000,0.3000,0,1,1
1,42,671,parking,0.6000,0.0000,0.3000,0,1,1
1,42,672,parking,0.6000,0.0000,0.3000,0,1,1
1,42,673,parking,0.6000,0.0000,0.3000,0,1,1
1,42,674,parking,0.6000,0.0000,0.3000,0,1,1
1,42,677,parking,0.6000,0.0000,0.3000,0,1,1
1,42,678,parking,0.6000,0.0000,0.3000,0,1,1
1,42,679,parking,0.6000,0.6000,0.3000,0,2,2
1,42,680,parking,0.6000,0.0000,0.3000,0,1,1
1,42,681,parking,0.6000,0.0000,0.3000,0,1,1
1,42,682,parking,0.6000,0.0000,0.3000,0,1,1
1,42,683,parking,0.6000,0.0000,0.3000,0,1,1
1,42,684,parking,0.6000,0.0000,0.3000,0,1,1
1,42,685,parking,0.6000,0.0000,0.3000,0,1,1
1,42,768,parking,0.6000,0.0000,0.3000,0,1,1
1,42,824,parking,0.6000,0.0000,0.3000,0,1,1
1,42,825,parking,0.6000,0.0000,0.3000,0,1,1
1,42,826,parking,0.6000,0.0000,0.3000,0,1,1
1,42,827,parking,0.6000,0.0000,0.3000,0,1,1
1,42,828,parking,0.6000,0.0000,0.3000,0,1,1
1,42,829,parking,0.6000,0.0000,0.3000,0,1,1
1,42,831,parking,0.6000,0.0000,0.3000,0,1,1
1,42,832,parking,0.6000,0.0000,0.3000,0,1,1
1,42,833,parking,0.6000,0.0000,0.3000,0,1,1
1,42,834,parking,0.6000,0.0000,0.3000,0,1,1
1,42,835,parking,0.6000,0.6000,0.3000,0,2,2
1,42,836,parking,0.6000,0.6000,0.3000,0,2,2
1,42,837,parking,0.6000,0.6000,0.3000,0,2,2
1,42,838,parking,0.6000,0.0000,0.3000,0,1,1
1,42,839,parking,0.6000,0.0000,0.3000,0,1,1
1,42,894,parking,0.6000,0.6000,0.3000,0,2,2
1,42,895,parking,0.6000,0.0000,0.3000,0,1,1
1,42,896,parking,0.6000,0.0000,0.3000,0,1,1
1,42,897,parking,0.6000,0.6000,0.3000,0,2,2
1,42,923,parking,0.6000,0.0000,0.3000,0,1,1
1,42,924,parking,0.6000,0.0000,0.3000,0,1,1
1,42,925,parking,0.6000,0.0000,0.3000,0,1,1
1,42,927,parking,0.6000,0.0000,0.3000,0,1,1
1,42,928,parking,0.6000,0.0000,0.3000,0,1,1
1,42,929,parking,0.6000,0.0000,0.3000,0,1,1
1,42,930,parking,0.6000,0.0000,0.3000,0,1,1
1,42,931,parking,0.6000,0.0000,0.3000,0,1,1
1,42,932,parking,0.6000,0.0000,0.3000,0,1,1
1,42,933,parking,0.6000,0.0000,0.3000,0,1,1
1,42,934,parking,0.6000,0.0000,0.3000,0,1,1
1,42,935,parking,0.6000,0.0000,0.3000,0,1,1
1,42,936,parking,0.6000,0.0000,0.3000,0,1,1
1,42,939,parking,0.6000,0.0000,0.3000,0,1,1
1,42,940,parking,0.6000,0.0000,0.3000,0,1,1
1,42,941,parking,0.6000,0.0000,0.3000,0,1,1
1,42,942,parking,0.6000,0.0000,0.3000,0,1,1
1,42,943,parking,0.6000,0.0000,0.3000,0,1,1
1,42,944,parking,0.6000,0.0000,0.3000,0,1,1
1,42,945,parking,0.6000,0.0000,0.3000,0,1,1
1,42,946,parking,0.6000,0.0000,0.3000,0,1,1
1,42,947,parking,0.6000,0.0000,0.3000,0,1,1
1,42,948,parking,0.6000,0.0000,0.3000,0,1,1
1,42,949,parking,0.6000,0.0000,0.3000,0,1,1
1,42,950,parking,0.6000,0.0000,0.3000,0,1,1
1,42,951,parking,0.6000,0.0000,0.3000,0,1,1
1,42,952,parking,0.6000,0.0000,0.3000,0,1,1
1,42,953,parking,0.6000,0.0000,0.3000,0,1,1
1,42,954,parking,0.6000,0.0000,0.3000,0,1,1
1,42,955,parking,0.6000,0.0000,0.3000,0,1,1
1,42,956,parking,0.6000,0.0000,0.3000,0,1,1
1,42,957,parking,0.6000,0.0000,0.3000,0,1,1
1,42,958,parking,0.6000,0.0000,0.3000,0,1,1
1,42,959,parking,0.6000,0.0000,0.3000,0,1,1
1,42,962,parking,0.6000,0.0000,0.3000,0,1,1
1,42,963,parking,0.6000,0.0000,0.3000,0,1,1
1,42,964,parking,0.6000,0.0000,0.3000,0,1,1
1,42,965,parking,0.6000,0.0000,0.3000,0,1,1
1,42,966,parking,0.6000,0.0000,0.3000,0,1,1
1,42,967,parking,0.6000,0.0000,0.3000,0,1,1
1,42,968,parking,0.6000,0.0000,0.3000,0,1,1
1,42,969,parking,0.6000,0.0000,0.3000,0,1,1
1,42,970,parking,0.6000,0.0000,0.3000,0,1,1
1,42,971,parking,0.6000,0.0000,0.3000,0,1,1
1,42,972,parking,0.6000,0.0000,0.3000,0,1,1
1,42,973,parking,0.6000,0.0000,0.3000,0,1,1
1,42,974,parking,0.6000,0.0000,0.3000,0,1,1
1,42,975,parking,0.6000,0.0000,0.3000,0,1,1
1,42,976,parking,0.6000,0.0000,0.3000,0,1,1
1,42,977,parking,0.6000,0.0000,0.3000,0,1,1
1,42,978,parking,0.6000,0.0000,0.3000,0,1,1
1,42,979,parking,0.6000,0.0000,0.3000,0,1,1
1,42,980,parking,0.6000,0.0000,0.3000,0,1,1
1,42,981,parking,0.6000,0.0000,0.3000,0,1,1
1,42,982,parking,0.6000,0.0000,0.3000,0,1,1
1,42,984,parking,0.6000,0.0000,0.3000,0,1,1
1,42,985,parking,0.6000,0.0000,0.3000,0,1,1
1,42,1001,parking,0.6000,0.6000,0.3000,0,2,2
1,42,1002,parking,0.6000,0.0000,0.3000,0,1,1
1,42,1003,parking,0.6000,0.0000,0.3000,0,1,1
1,42,1004,parking,0.6000,0.0000,0.3000,0,1,1
1,42,1014,indicator,0.7000,0.7000,0.3000,0,2,2
1,42,1017,indicator,0.7000,0.0000,0.3000,0,1,1
1,42,1060,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1061,street light,0.7000,0.7000,0.3000,0,2,2
1,42,1062,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1116,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1130,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1131,environment monitor,0.9000,0.0000,0.3000,0,1,1
1,42,1135,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1167,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1168,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1170,environment monitor,0.9000,0.0000,0.3000,0,1,1
1,42,1172,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1173,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1174,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1203,street light,0.7000,0.7000,0.3000,0,2,2
1,42,1209,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1215,street light,0.7000,0.7000,0.3000,0,2,2
1,42,1252,street light,0.7000,0.0000,0.3000,0,1,1
1,42,1290,transportation,0.8000,0.8000,0.3000,0,2,2
1,42,1291,transportation,0.8000,0.8000,0.3000,0,2,2
1,42,1292,transportation,0.8000,0.8000,0.3000,0,2,2
1,42,1293,transportation,0.8000,0.8000,0.3000,0,2,2
1,43,18,smartphone,0.3000,0.0000,0.3000,0,1,1
1,43,55,smartphone,0.3000,0.3000,0.3000,0,2,2
1,43,73,smartphone,0.3000,0.3000,0.3000,0,2,2
1,43,102,smartphone,0.3000,0.0000,0.3000,0,1,1
1,43,141,smartphone,0.3000,0.3000,0.3000,0,5,5
1,43,154,smartphone,0.3000,0.3000,0.3000,0,2,2
1,43,188,smartphone,0.3000,0.3000,0.3000,0,9,9
1,43,288,car,0.5000,0.0000,0.4000,0,1,1
1,43,315,car,0.5000,0.5000,0.3000,0,3,3
1,44,230,car,0.5000,0.0000,0.4000,0,1,1
1,45,13,smartphone,0.3000,0.3000,0.3000,0,3,3
1,45,14,smartphone,0.3000,0.0000,0.3060,0,1,1
1,45,15,smartphone,0.3000,0.0000,0.3000,0,1,1
1,45,25,smartphone,0.3000,0.3000,0.4121,0,2,2
1,45,29,smartphone,0.3000,0.0000,0.3284,0,1,1
1,45,32,smartphone,0.3000,0.3000,0.3000,0,2,2
1,45,40,smartphone,0.3000,0.0000,0.3000,0,1,1
1,45,47,smartphone,0.3000,0.3000,0.3101,0,2,2
1,45,89,smartphone,0.3000,0.0000,0.3000,0,1,1
1,45,92,smartphone,0.3000,0.3000,0.3000,0,6,6
1,45,94,smartphone,0.3000,0.3000,0.3000,0,2,2
1,45,97,smartphone,0.3000,0.3000,0.3000,0,3,3
1,45,137,smartphone,0.3000,0.3000,0.3000,0,2,2
1,45,143,smartphone,0.3000,0.3000,0.3000,0,3,3
1,45,144,smartphone,0.3000,0.3000,0.3000,0,2,2
1,45,191,smartphone,0.3000,0.3000,0.3000,0,4,4
1,45,194,smartphone,0.3000,0.3000,0.3041,0,6,6
1,45,211,car,0.5000,0.5000,0.3000,0,2,2
1,45,226,car,0.5000,0.0000,0.3000,0,1,1
1,45,314,car,0.5000,0.0000,0.4000,0,1,1
1,45,331,smart fitness,0.2000,0.0000,0.4000,0,1,1
1,45,361,parking,0.6000,0.0000,0.3000,0,1,1
1,45,362,parking,0.6000,0.0000,0.3000,0,1,1
1,45,363,parking,0.6000,0.0000,0.3000,0,1,1
1,45,364,parking,0.6000,0.6000,0.3000,0,2,2
1,45,365,parking,0.6000,0.6000,0.3000,0,2,2
1,45,432,parking,0.6000,0.6000,0.3000,0,2,2
1,45,433,parking,0.6000,0.0000,0.3000,0,1,1
1,45,434,parking,0.6000,0.0000,0.3000,0,1,1
1,45,435,parking,0.6000,0.0000,0.3000,0,1,1
1,45,436,parking,0.6000,0.0000,0.3000,0,1,1
1,45,437,parking,0.6000,0.0000,0.3000,0,1,1
1,45,438,parking,0.6000,0.0000,0.3000,0,1,1
1,45,439,parking,0.6000,0.0000,0.3000,0,1,1
1,45,485,parking,0.6000,0.6000,0.3000,0,2,2
1,45,550,parking,0.6000,0.6000,0.3000,0,2,2
1,45,551,parking,0.6000,0.6000,0.3000,0,2,2
1,45,552,parking,0.6000,0.6000,0.3000,0,2,2
1,45,553,parking,0.6000,0.6000,0.3000,0,2,2
1,45,554,parking,0.6000,0.6000,0.3000,0,2,2
1,45,564,parking,0.6000,0.6000,0.3000,0,2,2
1,45,565,parking,0.6000,0.6000,0.3000,0,2,2
1,45,566,parking,0.6000,0.6000,0.3000,0,2,2
1,45,568,parking,0.6000,0.0000,0.3000,0,1,1
1,45,569,parking,0.6000,0.0000,0.3000,0,1,1
1,45,570,parking,0.6000,0.6000,0.3000,0,2,2
1,45,571,parking,0.6000,0.6000,0.3000,0,2,2
1,45,572,parking,0.6000,0.6000,0.3000,0,2,2
1,45,588,parking,0.6000,0.6000,0.3000,0,2,2
1,45,589,parking,0.6000,0.6000,0.3000,0,2,2
1,45,590,parking,0.6000,0.6000,0.3000,0,2,2
1,45,591,parking,0.6000,0.6000,0.3000,0,2,2
1,45,592,parking,0.6000,0.6000,0.3000,0,2,2
1,45,593,parking,0.6000,0.6000,0.3000,0,2,2
1,45,594,parking,0.6000,0.6000,0.3000,0,3,3
1,45,597,parking,0.6000,0.6000,0.3000,0,3,3
1,45,598,parking,0.6000,0.6000,0.3000,0,3,3
1,45,599,parking,0.6000,0.6000,0.3000,0,3,3
1,45,600,parking,0.6000,0.6000,0.3000,0,3,3
1,45,602,parking,0.6000,0.0000,0.3000,0,1,1
1,45,603,parking,0.6000,0.0000,0.3000,0,1,1
1,45,605,parking,0.6000,0.6000,0.3000,0,2,2
1,45,607,parking,0.6000,0.0000,0.3000,0,1,1
1,45,618,parking,0.6000,0.0000,0.3000,0,1,1
1,45,619,parking,0.6000,0.0000,0.3000,0,1,1
1,45,620,parking,0.6000,0.0000,0.3000,0,1,1
1,45,621,parking,0.6000,0.0000,0.3000,0,1,1
1,45,622,parking,0.6000,0.0000,0.3000,0,1,1
1,45,623,parking,0.6000,0.0000,0.3000,0,1,1
1,45,624,parking,0.6000,0.0000,0.3000,0,1,1
1,45,625,parking,0.6000,0.0000,0.3000,0,1,1
1,45,626,parking,0.6000,0.0000,0.3000,0,1,1
1,45,627,parking,0.6000,0.0000,0.3000,0,1,1
1,45,628,parking,0.6000,0.0000,0.3000,0,1,1
1,45,656,parking,0.6000,0.0000,0.3000,0,1,1
1,45,734,parking,0.6000,0.0000,0.3000,0,1,1
1,45,735,parking,0.6000,0.0000,0.3000,0,1,1
1,45,736,parking,0.6000,0.0000,0.3000,0,1,1
1,45,737,parking,0.6000,0.0000,0.3000,0,1,1
1,45,738,parking,0.6000,0.0000,0.3000,0,1,1
1,45,739,parking,0.6000,0.0000,0.3000,0,1,1
1,45,740,parking,0.6000,0.6000,0.3000,0,2,2
1,45,741,parking,0.6000,0.6000,0.3000,0,2,2
1,45,766,parking,0.6000,0.0000,0.3000,0,1,1
1,45,767,parking,0.6000,0.0000,0.3000,0,1,1
1,45,768,parking,0.6000,0.6000,0.3000,0,2,2
1,45,769,parking,0.6000,0.0000,0.3000,0,1,1
1,45,770,parking,0.6000,0.0000,0.3000,0,1,1
1,45,771,parking,0.6000,0.0000,0.3000,0,1,1
1,45,772,parking,0.6000,0.0000,0.3000,0,1,1
1,45,773,parking,0.6000,0.0000,0.3000,0,1,1
1,45,774,parking,0.6000,0.0000,0.3000,0,1,1
1,45,775,parking,0.6000,0.0000,0.3000,0,1,1
1,45,776,parking,0.6000,0.0000,0.3000,0,1,1
1,45,777,parking,0.6000,0.0000,0.3000,0,1,1
1,45,778,parking,0.6000,0.0000,0.3000,0,1,1
1,45,779,parking,0.6000,0.0000,0.3000,0,1,1
1,45,780,parking,0.6000,0.0000,0.3000,0,1,1
1,45,816,parking,0.6000,0.6000,0.3000,0,2,2
1,45,817,parking,0.6000,0.6000,0.3000,0,2,2
1,45,818,parking,0.6000,0.6000,0.3000,0,2,2
1,45,819,parking,0.6000,0.6000,0.3000,0,2,2
1,45,820,parking,0.6000,0.6000,0.3000,0,2,2
1,45,821,parking,0.6000,0.6000,0.3000,0,2,2
1,45,822,parking,0.6000,0.6000,0.3000,0,2,2
1,45,823,parking,0.6000,0.6000,0.3000,0,2,2
1,45,838,parking,0.6000,0.6000,0.3000,0,2,2
1,45,840,parking,0.6000,0.0000,0.3000,0,1,1
1,45,841,parking,0.6000,0.0000,0.3000,0,1,1
1,45,842,parking,0.6000,0.0000,0.3000,0,1,1
1,45,843,parking,0.6000,0.6000,0.3000,0,2,2
1,45,844,parking,0.6000,0.6000,0.3000,0,2,2
1,45,845,parking,0.6000,0.6000,0.3000,0,2,2
1,45,846,parking,0.6000,0.6000,0.3000,0,2,2
1,45,847,parking,0.6000,0.6000,0.3000,0,2,2
1,45,848,parking,0.6000,0.0000,0.3000,0,1,1
1,45,850,parking,0.6000,0.0000,0.3000,0,1,1
1,45,851,parking,0.6000,0.0000,0.3000,0,1,1
1,45,852,parking,0.6000,0.0000,0.3000,0,1,1
1,45,853,parking,0.6000,0.0000,0.3000,0,1,1
1,45,856,parking,0.6000,0.6000,0.3000,0,2,2
1,45,857,parking,0.6000,0.6000,0.3000,0,2,2
1,45,858,parking,0.6000,0.6000,0.3000,0,2,2
1,45,901,parking,0.6000,0.0000,0.3000,0,1,1
1,45,913,parking,0.6000,0.0000,0.3000,0,1,1
1,45,914,parking,0.6000,0.0000,0.3000,0,1,1
1,45,915,parking,0.6000,0.0000,0.3000,0,1,1
1,45,1014,indicator,0.7000,0.7000,0.3000,0,3,3
1,45,1015,indicator,0.7000,0.0000,0.3000,0,1,1
1,45,1016,indicator,0.7000,0.7000,0.3000,0,2,2
1,45,1018,indicator,0.7000,0.7000,0.3000,0,2,2
1,45,1040,street light,0.7000,0.0000,0.3000,0,1,1
1,45,1041,street light,0.7000,0.7000,0.3000,0,2,2
1,45,1055,street light,0.7000,0.7000,0.3000,0,2,2
1,45,1056,street light,0.7000,0.0000,0.3000,0,1,1
1,45,1057,street light,0.7000,0.0000,0.3000,0,1,1
1,45,1106,street light,0.7000,0.7000,0.3000,0,2,2
1,45,1107,street light,0.7000,0.7000,0.3000,0,3,3
1,45,1108,street light,0.7000,0.7000,0.3000,0,4,4
1,45,1109,street light,0.7000,0.7000,0.3000,0,4,4
1,45,1110,street light,0.7000,0.7000,0.3000,0,2,2
1,45,1111,street light,0.7000,0.7000,0.3000,0,4,4
1,45,1117,street light,0.7000,0.7000,0.3000,0,2,2
1,45,1118,environment monitor,0.9000,0.9000,0.3000,0,3,3
1,45,1120,environment monitor,0.9000,0.9000,0.3000,0,3,3
